---REACTIVATE SCREEN---
---INIT SCREEN---
tartET=0.000 mCurrentET=18.800 Elapsed=18.800 mLapDist=402.053/584.872 prevLapDist=0.000 prevCurrentET=0.000 deltaBest=+0.00
mLapStartET=95.758 mCurrentET=159.800 Elapsed=64.042 mLapDist=392.289/584.872 prevLapDist=388.684 prevCurrentET=159.600 deltaBest=+41.15
[DELTA]     elapsed[389] = 64.042 (interval_fraction=1.000)
[DELTA]     elapsed[390] = 63.975 (interval_fraction=0.667)
[DELTA]     elapsed[391] = 63.908 (interval_fraction=0.333)
[DELTA]     elapsed[392] = 63.842 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.605 time_interval=0.200 avg_speed=18.023 [389 .. 392]
mLapStartET=95.758 mCurrentET=160.000 Elapsed=64.242 mLapDist=395.960/584.872 prevLapDist=392.289 prevCurrentET=159.800 deltaBest=+41.15
[DELTA]     elapsed[392] = 64.242 (interval_fraction=1.000)
[DELTA]     elapsed[393] = 64.192 (interval_fraction=0.750)
[DELTA]     elapsed[394] = 64.142 (interval_fraction=0.500)
[DELTA]     elapsed[395] = 64.092 (interval_fraction=0.250)
[DELTA]     elapsed[396] = 64.042 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.671 time_interval=0.200 avg_speed=18.356 [392 .. 396]
mLapStartET=95.758 mCurrentET=160.200 Elapsed=64.442 mLapDist=399.403/584.872 prevLapDist=395.960 prevCurrentET=160.000 deltaBest=+40.82
[DELTA]     elapsed[396] = 64.442 (interval_fraction=1.000)
[DELTA]     elapsed[397] = 64.375 (interval_fraction=0.667)
[DELTA]     elapsed[398] = 64.308 (interval_fraction=0.333)
[DELTA]     elapsed[399] = 64.242 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.443 time_interval=0.200 avg_speed=17.216 [396 .. 399]
mLapStartET=95.758 mCurrentET=160.400 Elapsed=64.642 mLapDist=402.731/584.872 prevLapDist=399.403 prevCurrentET=160.200 deltaBest=+40.82
[DELTA]     elapsed[399] = 64.642 (interval_fraction=1.000)
[DELTA]     elapsed[400] = 64.592 (interval_fraction=0.750)
[DELTA]     elapsed[401] = 64.542 (interval_fraction=0.500)
[DELTA]     elapsed[402] = 64.492 (interval_fraction=0.250)
[DELTA]     elapsed[403] = 64.442 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.328 time_interval=0.200 avg_speed=16.639 [399 .. 403]
mLapStartET=95.758 mCurrentET=160.600 Elapsed=64.842 mLapDist=405.977/584.872 prevLapDist=402.731 prevCurrentET=160.400 deltaBest=+40.95
[DELTA]     elapsed[403] = 64.842 (interval_fraction=1.000)
[DELTA]     elapsed[404] = 64.775 (interval_fraction=0.667)
[DELTA]     elapsed[405] = 64.708 (interval_fraction=0.333)
[DELTA]     elapsed[406] = 64.642 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.246 time_interval=0.200 avg_speed=16.228 [403 .. 406]
mLapStartET=95.758 mCurrentET=160.800 Elapsed=65.042 mLapDist=409.272/584.872 prevLapDist=405.977 prevCurrentET=160.600 deltaBest=+40.95
[DELTA]     elapsed[406] = 65.042 (interval_fraction=1.000)
[DELTA]     elapsed[407] = 64.975 (interval_fraction=0.667)
[DELTA]     elapsed[408] = 64.908 (interval_fraction=0.333)
[DELTA]     elapsed[409] = 64.842 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.296 time_interval=0.200 avg_speed=16.479 [406 .. 409]
mLapStartET=95.758 mCurrentET=161.000 Elapsed=65.242 mLapDist=412.658/584.872 prevLapDist=409.272 prevCurrentET=160.800 deltaBest=+40.95
[DELTA]     elapsed[409] = 65.242 (interval_fraction=1.000)
[DELTA]     elapsed[410] = 65.192 (interval_fraction=0.750)
[DELTA]     elapsed[411] = 65.142 (interval_fraction=0.500)
[DELTA]     elapsed[412] = 65.092 (interval_fraction=0.250)
[DELTA]     elapsed[413] = 65.042 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.386 time_interval=0.200 avg_speed=16.930 [409 .. 413]
mLapStartET=95.758 mCurrentET=161.200 Elapsed=65.442 mLapDist=416.168/584.872 prevLapDist=412.658 prevCurrentET=161.000 deltaBest=+40.97
[DELTA]     elapsed[413] = 65.442 (interval_fraction=1.000)
[DELTA]     elapsed[414] = 65.375 (interval_fraction=0.667)
[DELTA]     elapsed[415] = 65.308 (interval_fraction=0.333)
[DELTA]     elapsed[416] = 65.242 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.510 time_interval=0.200 avg_speed=17.548 [413 .. 416]
mLapStartET=95.758 mCurrentET=161.400 Elapsed=65.642 mLapDist=419.461/584.872 prevLapDist=416.168 prevCurrentET=161.200 deltaBest=+40.95
[DELTA]     elapsed[416] = 65.642 (interval_fraction=1.000)
[DELTA]     elapsed[417] = 65.575 (interval_fraction=0.667)
[DELTA]     elapsed[418] = 65.508 (interval_fraction=0.333)
[DELTA]     elapsed[419] = 65.442 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.293 time_interval=0.200 avg_speed=16.465 [416 .. 419]
mLapStartET=95.758 mCurrentET=161.600 Elapsed=65.842 mLapDist=422.549/584.872 prevLapDist=419.461 prevCurrentET=161.400 deltaBest=+40.92
[DELTA]     elapsed[419] = 65.842 (interval_fraction=1.000)
[DELTA]     elapsed[420] = 65.792 (interval_fraction=0.750)
[DELTA]     elapsed[421] = 65.742 (interval_fraction=0.500)
[DELTA]     elapsed[422] = 65.692 (interval_fraction=0.250)
[DELTA]     elapsed[423] = 65.642 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.088 time_interval=0.200 avg_speed=15.441 [419 .. 423]
mLapStartET=95.758 mCurrentET=161.800 Elapsed=66.042 mLapDist=425.549/584.872 prevLapDist=422.549 prevCurrentET=161.600 deltaBest=+40.95
[DELTA]     elapsed[423] = 66.042 (interval_fraction=1.000)
[DELTA]     elapsed[424] = 65.975 (interval_fraction=0.667)
[DELTA]     elapsed[425] = 65.908 (interval_fraction=0.333)
[DELTA]     elapsed[426] = 65.842 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.000 time_interval=0.200 avg_speed=14.999 [423 .. 426]
mLapStartET=95.758 mCurrentET=162.000 Elapsed=66.242 mLapDist=428.921/584.872 prevLapDist=425.549 prevCurrentET=161.800 deltaBest=+40.95
[DELTA]     elapsed[426] = 66.242 (interval_fraction=1.000)
[DELTA]     elapsed[427] = 66.175 (interval_fraction=0.667)
[DELTA]     elapsed[428] = 66.108 (interval_fraction=0.333)
[DELTA]     elapsed[429] = 66.042 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.372 time_interval=0.200 avg_speed=16.858 [426 .. 429]
mLapStartET=95.758 mCurrentET=162.200 Elapsed=66.442 mLapDist=432.148/584.872 prevLapDist=428.921 prevCurrentET=162.000 deltaBest=+40.92
[DELTA]     elapsed[429] = 66.442 (interval_fraction=1.000)
[DELTA]     elapsed[430] = 66.375 (interval_fraction=0.667)
[DELTA]     elapsed[431] = 66.308 (interval_fraction=0.333)
[DELTA]     elapsed[432] = 66.242 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.227 time_interval=0.200 avg_speed=16.137 [429 .. 432]
mLapStartET=95.758 mCurrentET=162.400 Elapsed=66.642 mLapDist=435.800/584.872 prevLapDist=432.148 prevCurrentET=162.200 deltaBest=+40.87
[DELTA]     elapsed[432] = 66.642 (interval_fraction=1.000)
[DELTA]     elapsed[433] = 66.592 (interval_fraction=0.750)
[DELTA]     elapsed[434] = 66.542 (interval_fraction=0.500)
[DELTA]     elapsed[435] = 66.492 (interval_fraction=0.250)
[DELTA]     elapsed[436] = 66.442 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.652 time_interval=0.200 avg_speed=18.260 [432 .. 436]
mLapStartET=95.758 mCurrentET=162.600 Elapsed=66.842 mLapDist=439.307/584.872 prevLapDist=435.800 prevCurrentET=162.400 deltaBest=+40.89
[DELTA]     elapsed[436] = 66.842 (interval_fraction=1.000)
[DELTA]     elapsed[437] = 66.775 (interval_fraction=0.667)
[DELTA]     elapsed[438] = 66.708 (interval_fraction=0.333)
[DELTA]     elapsed[439] = 66.642 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.507 time_interval=0.200 avg_speed=17.532 [436 .. 439]
mLapStartET=95.758 mCurrentET=162.800 Elapsed=67.042 mLapDist=442.180/584.872 prevLapDist=439.307 prevCurrentET=162.600 deltaBest=+40.89
[DELTA]     elapsed[439] = 67.042 (interval_fraction=1.000)
[DELTA]     elapsed[440] = 66.975 (interval_fraction=0.667)
[DELTA]     elapsed[441] = 66.908 (interval_fraction=0.333)
[DELTA]     elapsed[442] = 66.842 (interval_fraction=-0.000)
[DELTA] distance_traveled=2.873 time_interval=0.200 avg_speed=14.366 [439 .. 442]
mLapStartET=95.758 mCurrentET=163.000 Elapsed=67.242 mLapDist=445.373/584.872 prevLapDist=442.180 prevCurrentET=162.800 deltaBest=+40.87
[DELTA]     elapsed[442] = 67.242 (interval_fraction=1.000)
[DELTA]     elapsed[443] = 67.175 (interval_fraction=0.667)
[DELTA]     elapsed[444] = 67.108 (interval_fraction=0.333)
[DELTA]     elapsed[445] = 67.042 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.194 time_interval=0.200 avg_speed=15.968 [442 .. 445]
mLapStartET=95.758 mCurrentET=163.200 Elapsed=67.442 mLapDist=448.635/584.872 prevLapDist=445.373 prevCurrentET=163.000 deltaBest=+40.82
[DELTA]     elapsed[445] = 67.442 (interval_fraction=1.000)
[DELTA]     elapsed[446] = 67.392 (interval_fraction=0.750)
[DELTA]     elapsed[447] = 67.342 (interval_fraction=0.500)
[DELTA]     elapsed[448] = 67.292 (interval_fraction=0.250)
[DELTA]     elapsed[449] = 67.242 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.262 time_interval=0.200 avg_speed=16.309 [445 .. 449]
mLapStartET=95.758 mCurrentET=163.400 Elapsed=67.642 mLapDist=451.445/584.872 prevLapDist=448.635 prevCurrentET=163.200 deltaBest=+40.89
[DELTA]     elapsed[449] = 67.642 (interval_fraction=1.000)
[DELTA]     elapsed[450] = 67.542 (interval_fraction=0.500)
[DELTA]     elapsed[451] = 67.442 (interval_fraction=-0.000)
[DELTA] distance_traveled=2.810 time_interval=0.200 avg_speed=14.048 [449 .. 451]
mLapStartET=95.758 mCurrentET=163.600 Elapsed=67.842 mLapDist=454.874/584.872 prevLapDist=451.445 prevCurrentET=163.400 deltaBest=+40.82
[DELTA]     elapsed[451] = 67.842 (interval_fraction=1.000)
[DELTA]     elapsed[452] = 67.792 (interval_fraction=0.750)
[DELTA]     elapsed[453] = 67.742 (interval_fraction=0.500)
[DELTA]     elapsed[454] = 67.692 (interval_fraction=0.250)
[DELTA]     elapsed[455] = 67.642 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.430 time_interval=0.200 avg_speed=17.147 [451 .. 455]
mLapStartET=95.758 mCurrentET=163.800 Elapsed=68.042 mLapDist=458.398/584.872 prevLapDist=454.874 prevCurrentET=163.600 deltaBest=+40.82
[DELTA]     elapsed[455] = 68.042 (interval_fraction=1.000)
[DELTA]     elapsed[456] = 67.975 (interval_fraction=0.667)
[DELTA]     elapsed[457] = 67.908 (interval_fraction=0.333)
[DELTA]     elapsed[458] = 67.842 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.524 time_interval=0.200 avg_speed=17.618 [455 .. 458]
mLapStartET=95.758 mCurrentET=164.000 Elapsed=68.242 mLapDist=461.263/584.872 prevLapDist=458.398 prevCurrentET=163.800 deltaBest=+40.82
[DELTA]     elapsed[458] = 68.242 (interval_fraction=1.000)
[DELTA]     elapsed[459] = 68.175 (interval_fraction=0.667)
[DELTA]     elapsed[460] = 68.108 (interval_fraction=0.333)
[DELTA]     elapsed[461] = 68.042 (interval_fraction=-0.000)
[DELTA] distance_traveled=2.865 time_interval=0.200 avg_speed=14.324 [458 .. 461]
mLapStartET=95.758 mCurrentET=164.200 Elapsed=68.442 mLapDist=464.970/584.872 prevLapDist=461.263 prevCurrentET=164.000 deltaBest=+40.82
[DELTA]     elapsed[461] = 68.442 (interval_fraction=1.000)
[DELTA]     elapsed[462] = 68.392 (interval_fraction=0.750)
[DELTA]     elapsed[463] = 68.342 (interval_fraction=0.500)
[DELTA]     elapsed[464] = 68.292 (interval_fraction=0.250)
[DELTA]     elapsed[465] = 68.242 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.707 time_interval=0.200 avg_speed=18.537 [461 .. 465]
mLapStartET=95.758 mCurrentET=164.400 Elapsed=68.642 mLapDist=468.618/584.872 prevLapDist=464.970 prevCurrentET=164.200 deltaBest=+40.82
[DELTA]     elapsed[465] = 68.642 (interval_fraction=1.000)
[DELTA]     elapsed[466] = 68.592 (interval_fraction=0.750)
[DELTA]     elapsed[467] = 68.542 (interval_fraction=0.500)
[DELTA]     elapsed[468] = 68.492 (interval_fraction=0.250)
[DELTA]     elapsed[469] = 68.442 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.647 time_interval=0.200 avg_speed=18.238 [465 .. 469]
mLapStartET=95.758 mCurrentET=164.600 Elapsed=68.842 mLapDist=471.877/584.872 prevLapDist=468.618 prevCurrentET=164.400 deltaBest=+40.87
[DELTA]     elapsed[469] = 68.842 (interval_fraction=1.000)
[DELTA]     elapsed[470] = 68.775 (interval_fraction=0.667)
[DELTA]     elapsed[471] = 68.708 (interval_fraction=0.333)
[DELTA]     elapsed[472] = 68.642 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.260 time_interval=0.200 avg_speed=16.297 [469 .. 472]
mLapStartET=95.758 mCurrentET=164.800 Elapsed=69.042 mLapDist=475.540/584.872 prevLapDist=471.877 prevCurrentET=164.600 deltaBest=+40.82
[DELTA]     elapsed[472] = 69.042 (interval_fraction=1.000)
[DELTA]     elapsed[473] = 68.992 (interval_fraction=0.750)
[DELTA]     elapsed[474] = 68.942 (interval_fraction=0.500)
[DELTA]     elapsed[475] = 68.892 (interval_fraction=0.250)
[DELTA]     elapsed[476] = 68.842 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.663 time_interval=0.200 avg_speed=18.313 [472 .. 476]
mLapStartET=95.758 mCurrentET=165.000 Elapsed=69.242 mLapDist=479.154/584.872 prevLapDist=475.540 prevCurrentET=164.800 deltaBest=+40.87
[DELTA]     elapsed[476] = 69.242 (interval_fraction=1.000)
[DELTA]     elapsed[477] = 69.175 (interval_fraction=0.667)
[DELTA]     elapsed[478] = 69.108 (interval_fraction=0.333)
[DELTA]     elapsed[479] = 69.042 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.614 time_interval=0.200 avg_speed=18.071 [476 .. 479]
mLapStartET=95.758 mCurrentET=165.200 Elapsed=69.442 mLapDist=482.805/584.872 prevLapDist=479.154 prevCurrentET=165.000 deltaBest=+40.82
[DELTA]     elapsed[479] = 69.442 (interval_fraction=1.000)
[DELTA]     elapsed[480] = 69.392 (interval_fraction=0.750)
[DELTA]     elapsed[481] = 69.342 (interval_fraction=0.500)
[DELTA]     elapsed[482] = 69.292 (interval_fraction=0.250)
[DELTA]     elapsed[483] = 69.242 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.651 time_interval=0.200 avg_speed=18.258 [479 .. 483]
mLapStartET=95.758 mCurrentET=165.400 Elapsed=69.642 mLapDist=486.621/584.872 prevLapDist=482.805 prevCurrentET=165.200 deltaBest=+40.82
[DELTA]     elapsed[483] = 69.642 (interval_fraction=1.000)
[DELTA]     elapsed[484] = 69.592 (interval_fraction=0.750)
[DELTA]     elapsed[485] = 69.542 (interval_fraction=0.500)
[DELTA]     elapsed[486] = 69.492 (interval_fraction=0.250)
[DELTA]     elapsed[487] = 69.442 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.816 time_interval=0.200 avg_speed=19.080 [483 .. 487]
mLapStartET=95.758 mCurrentET=165.600 Elapsed=69.842 mLapDist=490.594/584.872 prevLapDist=486.621 prevCurrentET=165.400 deltaBest=+40.82
[DELTA]     elapsed[487] = 69.842 (interval_fraction=1.000)
[DELTA]     elapsed[488] = 69.792 (interval_fraction=0.750)
[DELTA]     elapsed[489] = 69.742 (interval_fraction=0.500)
[DELTA]     elapsed[490] = 69.692 (interval_fraction=0.250)
[DELTA]     elapsed[491] = 69.642 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.973 time_interval=0.200 avg_speed=19.865 [487 .. 491]
mLapStartET=95.758 mCurrentET=165.800 Elapsed=70.042 mLapDist=494.738/584.872 prevLapDist=490.594 prevCurrentET=165.600 deltaBest=+40.82
[DELTA]     elapsed[491] = 70.042 (interval_fraction=1.000)
[DELTA]     elapsed[492] = 69.992 (interval_fraction=0.750)
[DELTA]     elapsed[493] = 69.942 (interval_fraction=0.500)
[DELTA]     elapsed[494] = 69.892 (interval_fraction=0.250)
[DELTA]     elapsed[495] = 69.842 (interval_fraction=-0.000)
[DELTA] distance_traveled=4.144 time_interval=0.200 avg_speed=20.719 [491 .. 495]
mLapStartET=95.758 mCurrentET=166.000 Elapsed=70.242 mLapDist=499.039/584.872 prevLapDist=494.738 prevCurrentET=165.800 deltaBest=+40.82
[DELTA]     elapsed[495] = 70.242 (interval_fraction=1.000)
[DELTA]     elapsed[496] = 70.192 (interval_fraction=0.750)
[DELTA]     elapsed[497] = 70.142 (interval_fraction=0.500)
[DELTA]     elapsed[498] = 70.092 (interval_fraction=0.250)
[DELTA]     elapsed[499] = 70.042 (interval_fraction=-0.000)
[DELTA] distance_traveled=4.300 time_interval=0.200 avg_speed=21.501 [495 .. 499]
mLapStartET=95.758 mCurrentET=166.200 Elapsed=70.442 mLapDist=503.480/584.872 prevLapDist=499.039 prevCurrentET=166.000 deltaBest=+40.82
[DELTA]     elapsed[499] = 70.442 (interval_fraction=1.000)
[DELTA]     elapsed[500] = 70.392 (interval_fraction=0.750)
[DELTA]     elapsed[501] = 70.342 (interval_fraction=0.500)
[DELTA]     elapsed[502] = 70.292 (interval_fraction=0.250)
[DELTA]     elapsed[503] = 70.242 (interval_fraction=-0.000)
[DELTA] distance_traveled=4.441 time_interval=0.200 avg_speed=22.207 [499 .. 503]
mLapStartET=95.758 mCurrentET=166.400 Elapsed=70.642 mLapDist=508.066/584.872 prevLapDist=503.480 prevCurrentET=166.200 deltaBest=+41.18
[DELTA]     elapsed[503] = 70.642 (interval_fraction=1.000)
[DELTA]     elapsed[504] = 70.602 (interval_fraction=0.800)
[DELTA]     elapsed[505] = 70.562 (interval_fraction=0.600)
[DELTA]     elapsed[506] = 70.522 (interval_fraction=0.400)
[DELTA]     elapsed[507] = 70.482 (interval_fraction=0.200)
[DELTA]     elapsed[508] = 70.442 (interval_fraction=-0.000)
[DELTA] distance_traveled=4.586 time_interval=0.200 avg_speed=22.929 [503 .. 508]
mLapStartET=95.758 mCurrentET=166.600 Elapsed=70.842 mLapDist=512.851/584.872 prevLapDist=508.066 prevCurrentET=166.400 deltaBest=+41.18
[DELTA]     elapsed[508] = 70.842 (interval_fraction=1.000)
[DELTA]     elapsed[509] = 70.802 (interval_fraction=0.800)
[DELTA]     elapsed[510] = 70.762 (interval_fraction=0.600)
[DELTA]     elapsed[511] = 70.722 (interval_fraction=0.400)
[DELTA]     elapsed[512] = 70.682 (interval_fraction=0.200)
[DELTA]     elapsed[513] = 70.642 (interval_fraction=-0.000)
[DELTA] distance_traveled=4.785 time_interval=0.200 avg_speed=23.924 [508 .. 513]
mLapStartET=95.758 mCurrentET=166.800 Elapsed=71.042 mLapDist=517.756/584.872 prevLapDist=512.851 prevCurrentET=166.600 deltaBest=+41.18
[DELTA]     elapsed[513] = 71.042 (interval_fraction=1.000)
[DELTA]     elapsed[514] = 71.002 (interval_fraction=0.800)
[DELTA]     elapsed[515] = 70.962 (interval_fraction=0.600)
[DELTA]     elapsed[516] = 70.922 (interval_fraction=0.400)
[DELTA]     elapsed[517] = 70.882 (interval_fraction=0.200)
[DELTA]     elapsed[518] = 70.842 (interval_fraction=-0.000)
[DELTA] distance_traveled=4.905 time_interval=0.200 avg_speed=24.526 [513 .. 518]
mLapStartET=95.758 mCurrentET=167.000 Elapsed=71.242 mLapDist=522.799/584.872 prevLapDist=517.756 prevCurrentET=166.800 deltaBest=+41.18
[DELTA]     elapsed[518] = 71.242 (interval_fraction=1.000)
[DELTA]     elapsed[519] = 71.202 (interval_fraction=0.800)
[DELTA]     elapsed[520] = 71.162 (interval_fraction=0.600)
[DELTA]     elapsed[521] = 71.122 (interval_fraction=0.400)
[DELTA]     elapsed[522] = 71.082 (interval_fraction=0.200)
[DELTA]     elapsed[523] = 71.042 (interval_fraction=-0.000)
[DELTA] distance_traveled=5.044 time_interval=0.200 avg_speed=25.218 [518 .. 523]
mLapStartET=95.758 mCurrentET=167.200 Elapsed=71.442 mLapDist=528.028/584.872 prevLapDist=522.799 prevCurrentET=167.000 deltaBest=+41.18
[DELTA]     elapsed[523] = 71.442 (interval_fraction=1.000)
[DELTA]     elapsed[524] = 71.402 (interval_fraction=0.800)
[DELTA]     elapsed[525] = 71.362 (interval_fraction=0.600)
[DELTA]     elapsed[526] = 71.322 (interval_fraction=0.400)
[DELTA]     elapsed[527] = 71.282 (interval_fraction=0.200)
[DELTA]     elapsed[528] = 71.242 (interval_fraction=-0.000)
[DELTA] distance_traveled=5.229 time_interval=0.200 avg_speed=26.145 [523 .. 528]
mLapStartET=95.758 mCurrentET=167.400 Elapsed=71.642 mLapDist=533.410/584.872 prevLapDist=528.028 prevCurrentET=167.200 deltaBest=+41.15
[DELTA]     elapsed[528] = 71.642 (interval_fraction=1.000)
[DELTA]     elapsed[529] = 71.602 (interval_fraction=0.800)
[DELTA]     elapsed[530] = 71.562 (interval_fraction=0.600)
[DELTA]     elapsed[531] = 71.522 (interval_fraction=0.400)
[DELTA]     elapsed[532] = 71.482 (interval_fraction=0.200)
[DELTA]     elapsed[533] = 71.442 (interval_fraction=-0.000)
[DELTA] distance_traveled=5.382 time_interval=0.200 avg_speed=26.911 [528 .. 533]
mLapStartET=95.758 mCurrentET=167.600 Elapsed=71.842 mLapDist=538.940/584.872 prevLapDist=533.410 prevCurrentET=167.400 deltaBest=+41.14
[DELTA]     elapsed[533] = 71.842 (interval_fraction=1.000)
[DELTA]     elapsed[534] = 71.808 (interval_fraction=0.833)
[DELTA]     elapsed[535] = 71.775 (interval_fraction=0.667)
[DELTA]     elapsed[536] = 71.742 (interval_fraction=0.500)
[DELTA]     elapsed[537] = 71.708 (interval_fraction=0.333)
[DELTA]     elapsed[538] = 71.675 (interval_fraction=0.167)
[DELTA]     elapsed[539] = 71.642 (interval_fraction=-0.000)
[DELTA] distance_traveled=5.530 time_interval=0.200 avg_speed=27.648 [533 .. 539]
mLapStartET=95.758 mCurrentET=167.800 Elapsed=72.042 mLapDist=544.607/584.872 prevLapDist=538.940 prevCurrentET=167.600 deltaBest=+41.15
[DELTA]     elapsed[539] = 72.042 (interval_fraction=1.000)
